arm_x,arm_y,arm_z,arm_qx,arm_qy,arm_qz,arm_qw,arm_q0,arm_q1,arm_q2,arm_q3,arm_q4,arm_q5,arm_q6,hand_0,hand_1,hand_2,hand_3,hand_4,hand_5,hand_6,hand_7,hand_8,hand_9,hand_10,hand_11,hand_12,hand_13,hand_14,hand_15
0.6441367045651732,0.6133161937632502,-0.4280903742146061,-0.4135394868399109,0.6063703904711004,0.4761070410525166,-0.48437808357142376,0.07910025857952041,1.4331650538500986,-1.3413347320800868,0.35230079885973253,2.734951891599982,0.9825749752587909,-1.0870566238352473,0.031491062159058725,-0.28011058981148784,0.7560889369281685,0.7398301464152781,-0.021479540704058126,-0.20991817734177604,0.7272534004053387,0.3311149877745545,0.12514772451925726,-0.18693753480704914,0.8104227587880148,0.7390934369758746,0.8069770521201459,0.4125475848577239,0.3181404817602696,0.7882860035791788
0.6441367834758325,0.6133160613102625,-0.4280905498107534,-0.413539384979024,0.60637041530655,0.4761070458248274,-0.4843781347543348,0.0791001388063005,1.4331650538500986,-1.3413347320800868,0.35230067897742956,2.7349517957814062,0.9825751550277039,-1.0870564440663344,0.031491062159058725,-0.28011058981148784,0.7560889369281685,0.7398301464152781,-0.021479540704058126,-0.20991817734177604,0.7272534004053387,0.3311149877745545,0.12514772451925726,-0.18693753480704914,0.8104227587880148,0.7390934369758746,0.8069770521201459,0.4125475848577239,0.3181404817602696,0.7882860035791788
0.6441367834758325,0.6133160613102625,-0.4280905498107534,-0.413539384979024,0.60637041530655,0.4761070458248274,-0.4843781347543348,0.0791001388063005,1.4331649938544055,-1.3413348518533066,0.35230055909512653,2.734951987418558,0.9825749752587909,-1.0870566238352473,0.03154888668684793,-0.2801211872819372,0.7559985650458215,0.7399484923513597,-0.021433759881727778,-0.20980168677882616,0.7273332522117036,0.3311149877745545,0.12514298254142459,-0.18678269615014567,0.810434788248045,0.738921874241948,0.8069635529696333,0.41265358695222354,0.3178933850697582,0.7883273405084792
0.6441366989718036,0.6133161463049169,-0.4280906269852339,-0.4135393471184097,0.6063703999051453,0.4761069831420196,-0.4843782479706931,0.0791001388063005,1.4331649339677957,-1.3413347320800868,0.35230079885973253,2.7349517957814062,0.9825751550277039,-1.0870566238352473,0.03154888668684793,-0.2801211872819372,0.7559985650458215,0.7399484923513597,-0.021433759881727778,-0.20980168677882616,0.7273332522117036,0.3311149877745545,0.12514298254142459,-0.18678269615014567,0.810434788248045,0.738921874241948,0.8069635529696333,0.41265358695222354,0.3178933850697582,0.7883273405084792
0.6441366989718036,0.6133161463049169,-0.4280906269852339,-0.4135393471184097,0.6063703999051453,0.4761069831420196,-0.4843782479706931,0.07910025857952041,1.4331648740811855,-1.3413346720843937,0.35230067897742956,2.7349517957814062,0.9825751550277039,-1.0870563241840314,0.03136942534691846,-0.28005846758499225,0.7561332956268624,0.7399824539562574,-0.021440673576428888,-0.20985117569287995,0.7273024976484677,0.3311149877745545,0.12513064564728177,-0.18646963329820884,0.810351768522955,0.7390575001721492,0.8070344502536873,0.41263727704820446,0.3178764994783552,0.7883322730366921
0.6441368864170431,0.6133160244969464,-0.42809065736850477,-0.4135393381155674,0.6063703188537022,0.47610713261212545,-0.48437821020361455,0.07910031857521345,1.4331648140854927,-1.3413346720843937,0.35230067897742956,2.7349516999628305,0.9825751550277039,-1.0870564440663344,0.03136942534691846,-0.28005846758499225,0.7561332956268624,0.7399824539562574,-0.021440673576428888,-0.20985117569287995,0.7273024976484677,0.3311149877745545,0.12513064564728177,-0.18646963329820884,0.810351768522955,0.7390575001721492,0.8070344502536873,0.41263727704820446,0.3178764994783552,0.7883322730366921
0.6441368864170431,0.6133160244969464,-0.42809065736850477,-0.4135393381155674,0.6063703188537022,0.47610713261212545,-0.48437821020361455,0.07910007881060746,1.4331647541988826,-1.3413344924245638,0.35230067897742956,2.7349517957814062,0.9825754546789198,-1.0870564440663344,0.03142444110612906,-0.2800819076568007,0.7561608361017218,0.7397948662771355,-0.021387303162301627,-0.20991120253887852,0.727140817405019,0.3311149877745545,0.1250619914812005,-0.18665076348309936,0.8104286011734331,0.7390699481311679,0.807035009396862,0.41260967487925276,0.31785452797923713,0.7882580373951241
0.6441368864170431,0.6133160244969464,-0.42809065736850477,-0.4135393381155674,0.6063703188537022,0.47610713261212545,-0.48437821020361455,0.07910025857952041,1.4331648140854927,-1.3413346121977838,0.35230067897742956,2.7349516999628305,0.9825751550277039,-1.0870566238352473,0.03142444110612906,-0.2800819076568007,0.7561608361017218,0.7397948662771355,-0.021387303162301627,-0.20991120253887852,0.727140817405019,0.3311149877745545,0.1250619914812005,-0.18665076348309936,0.8104286011734331,0.7390699481311679,0.807035009396862,0.41260967487925276,0.31785452797923713,0.7882580373951241
0.6441368612820477,0.6133161782996831,-0.4280904927543576,-0.41353945135326836,0.6063701780611163,0.4761072423779217,-0.48437818188669307,0.07910025857952041,1.4331646343165796,-1.3413344924245638,0.35230067897742956,2.734951891599982,0.9825754546789198,-1.0870566238352473,0.03145332804654866,-0.2800740094875917,0.7560808253784934,0.7396877230656612,-0.021440716153821048,-0.20983987701202572,0.7273594431137083,0.3311149877745545,0.12510694743259881,-0.1868902634853349,0.8103716880202143,0.7389634451735361,0.807045633003996,0.4126666586341562,0.31792499784058803,0.7882881973003233
0.6441368612820477,0.6133161782996831,-0.4280904927543576,-0.41353945135326836,0.6063701780611163,0.4761072423779217,-0.48437818188669307,0.0791000189239975,1.4331648140854927,-1.3413344924245638,0.35230067897742956,2.734951891599982,0.9825754546789198,-1.0870566238352473,0.03145332804654866,-0.2800740094875917,0.7560808253784934,0.7396877230656612,-0.021440716153821048,-0.20983987701202572,0.7273594431137083,0.3311149877745545,0.12510694743259881,-0.1868902634853349,0.8103716880202143,0.7389634451735361,0.807045633003996,0.4126666586341562,0.31792499784058803,0.7882881973003233
0.6441368379916668,0.6133161744998072,-0.42809056803065054,-0.41353940327947486,0.6063702758723475,0.47610707337911823,-0.4843782665976254,0.07910007881060746,1.4331646343165796,-1.3413346720843937,0.35230067897742956,2.7349517957814062,0.9825752749100068,-1.0870566238352473,0.031511287771403385,-0.2801637428085815,0.7561387563895977,0.7397057530013237,-0.021380496593470303,-0.20987353387983657,0.7273836788153667,0.3311149877745545,0.12515988896688748,-0.18689215511078713,0.8103153385112227,0.7389777008002327,0.8070229410268439,0.4125512887022499,0.3178309781615244,0.7882970126849894
0.6441368379916668,0.6133161744998072,-0.42809056803065054,-0.41353940327947486,0.6063702758723475,0.47610707337911823,-0.4843782665976254,0.0791000189239975,1.4331646343165796,-1.3413345523111737,0.35230067897742956,2.734951891599982,0.9825753347966167,-1.0870566238352473,0.031511287771403385,-0.2801637428085815,0.7561387563895977,0.7397057530013237,-0.021380496593470303,-0.20987353387983657,0.7273836788153667,0.3311149877745545,0.12515988896688748,-0.18689215511078713,0.8103153385112227,0.7389777008002327,0.8070229410268439,0.4125512887022499,0.3178309781615244,0.7882970126849894
0.6441367442758243,0.613316348525548,-0.4280904294216734,-0.4135395043755736,0.6063701620370486,0.47610712687233286,-0.48437827021176333,0.07910007881060746,1.4331647541988826,-1.3413346720843937,0.35230055909512653,2.7349517957814062,0.9825753347966167,-1.0870566238352473,0.031511287771403385,-0.2801637428085815,0.7561387563895977,0.7397057530013237,-0.021380496593470303,-0.20987353387983657,0.7273836788153667,0.3311149877745545,0.12515988896688748,-0.18689215511078713,0.8103153385112227,0.7389777008002327,0.8070229410268439,0.4125512887022499,0.3178309781615244,0.7882970126849894
0.6441367442758243,0.613316348525548,-0.4280904294216734,-0.4135395043755736,0.6063701620370486,0.47610712687233286,-0.48437827021176333,0.07910007881060746,1.4331645744299697,-1.3413345523111737,0.35230079885973253,2.7349517957814062,0.9825753347966167,-1.0870568036041603,0.03136623065088631,-0.2799375577035844,0.7561424545087188,0.7397858024957913,-0.021504906192090452,-0.20985408755185456,0.7272391781674711,0.3311149877745545,0.12498676446361628,-0.18642031412085902,0.8103464380368404,0.7390575200000676,0.8069919268410127,0.41266635315860645,0.3177337621967901,0.7882903802457613
0.6441366290195059,0.6133164993066045,-0.42809052742665255,-0.41353957207008163,0.6063701044840659,0.4761070090510695,-0.484378400274539,0.07910007881060746,1.4331646343165796,-1.3413344924245638,0.35230079885973253,2.7349517957814062,0.9825749752587909,-1.0870566238352473,0.03136623065088631,-0.2799375577035844,0.7561424545087188,0.7397858024957913,-0.021504906192090452,-0.20985408755185456,0.7272391781674711,0.3311149877745545,0.12498676446361628,-0.18642031412085902,0.8103464380368404,0.7390575200000676,0.8069919268410127,0.41266635315860645,0.3177337621967901,0.7882903802457613
0.6441366290195059,0.6133164993066045,-0.42809052742665255,-0.41353957207008163,0.6063701044840659,0.4761070090510695,-0.484378400274539,0.0791001388063005,1.4331646343165796,-1.3413344924245638,0.35230079885973253,2.734951987418558,0.9825753347966167,-1.0870568036041603,0.03135725938101784,-0.2799193044792371,0.7561096720416183,0.7396945893814323,-0.02145459996615565,-0.2097750402431968,0.7271951431726165,0.3311149877745545,0.1251039112547635,-0.18670296819439983,0.8104288359614026,0.7391792236765664,0.807006405377969,0.41271007957911926,0.31785776778631475,0.7882879820657507
0.6441366254339677,0.6133164729834965,-0.4280905420924411,-0.41353954605790705,0.6063701054281881,0.47610704084828676,-0.4843783900463721,0.0791001388063005,1.4331647541988826,-1.3413345523111737,0.35230079885973253,2.7349517957814062,0.9825751550277039,-1.0870564440663344,0.03135725938101784,-0.2799193044792371,0.7561096720416183,0.7396945893814323,-0.02145459996615565,-0.2097750402431968,0.7271951431726165,0.3311149877745545,0.1251039112547635,-0.18670296819439983,0.8104288359614026,0.7391792236765664,0.807006405377969,0.41271007957911926,0.31785776778631475,0.7882879820657507
0.6441366254339677,0.6133164729834965,-0.4280905420924411,-0.41353954605790705,0.6063701054281881,0.47610704084828676,-0.4843783900463721,0.0791001388063005,1.4331647541988826,-1.3413346121977838,0.35230079885973253,2.7349517957814062,0.9825751550277039,-1.0870568036041603,0.03136841301351581,-0.27996437958268394,0.7560741808641149,0.7397167834895083,-0.02140507440806306,-0.2098616783932558,0.7271975076193894,0.3311149877745545,0.12502023814362212,-0.18670624123351448,0.8103969199086658,0.7393425883920447,0.8069865177270137,0.4126639304472402,0.31806677397567,0.7882827875033585
0.6441366254339677,0.6133164729834965,-0.4280905420924411,-0.41353954605790705,0.6063701054281881,0.47610704084828676,-0.4843783900463721,0.07909995903738755,1.4331646343165796,-1.3413345523111737,0.3523009186329525,2.7349517957814062,0.9825749752587909,-1.0870568036041603,0.03136841301351581,-0.27996437958268394,0.7560741808641149,0.7397167834895083,-0.02140507440806306,-0.2098616783932558,0.7271975076193894,0.3311149877745545,0.12502023814362212,-0.18670624123351448,0.8103969199086658,0.7393425883920447,0.8069865177270137,0.4126639304472402,0.31806677397567,0.7882827875033585
0.6441367016356412,0.6133162743705809,-0.4280906613928116,-0.4135394380900088,0.606370193668217,0.4761070689055103,-0.48437834418269815,0.07910007881060746,1.4331645145433598,-1.3413344924245638,0.3523008587463425,2.7349517957814062,0.9825751550277039,-1.0870568036041603,0.0314476172293933,-0.2800190178393536,0.7561512834510364,0.7398383228588289,-0.02143763123438685,-0.2098667896342037,0.7272434513217221,0.3311149877745545,0.12516311138729097,-0.1865881056426109,0.8103961435564877,0.7390064556028563,0.8071552860207917,0.4126359416011924,0.3179628660781765,0.7882639873653142
0.6441367016356412,0.6133162743705809,-0.4280906613928116,-0.4135394380900088,0.606370193668217,0.4761070689055103,-0.48437834418269815,0.0791001388063005,1.4331646343165796,-1.3413344924245638,0.3523008587463425,2.7349517957814062,0.9825751550277039,-1.0870566238352473,0.0314476172293933,-0.2800190178393536,0.7561512834510364,0.7398383228588289,-0.02143763123438685,-0.2098667896342037,0.7272434513217221,0.3311149877745545,0.12516311138729097,-0.1865881056426109,0.8103961435564877,0.7390064556028563,0.8071552860207917,0.4126359416011924,0.3179628660781765,0.7882639873653142
0.6441366648010965,0.6133162250886735,-0.42809098315167293,-0.41353933761609823,0.6063701195208638,0.4761070880260971,-0.4843785039900129,0.07910025857952041,1.4331646343165796,-1.3413344924245638,0.3523008587463425,2.7349517957814062,0.9825751550277039,-1.0870566238352473,0.031489334028229274,-0.28002726477288753,0.756175598474261,0.739697621540836,-0.021449472019071297,-0.20989433864072554,0.7272862742546315,0.3311149877745545,0.12519258607018627,-0.18676440698976784,0.8103106529905088,0.7390317734031782,0.8070063425700259,0.41266142694769814,0.3179852596128575,0.7882635455717997
0.6441366648010965,0.6133162250886735,-0.42809098315167293,-0.41353933761609823,0.6063701195208638,0.4761070880260971,-0.4843785039900129,0.07910025857952041,1.4331646343165796,-1.3413344324288707,0.3523009186329525,2.7349517957814062,0.9825751550277039,-1.0870568036041603,0.031489334028229274,-0.28002726477288753,0.756175598474261,0.739697621540836,-0.021449472019071297,-0.20989433864072554,0.7272862742546315,0.3311149877745545,0.12519258607018627,-0.18676440698976784,0.8103106529905088,0.7390317734031782,0.8070063425700259,0.41266142694769814,0.3179852596128575,0.7882635455717997
0.6441365903903145,0.6133164469871369,-0.428090665498685,-0.4135395742801218,0.6063700437381473,0.4761070922703411,-0.4843783926344094,0.0791001388063005,1.4331646343165796,-1.3413344924245638,0.3523008587463425,2.7349516999628305,0.9825749752587909,-1.0870566238352473,0.031489334028229274,-0.28002726477288753,0.756175598474261,0.739697621540836,-0.021449472019071297,-0.20989433864072554,0.7272862742546315,0.3311149877745545,0.12519258607018627,-0.18676440698976784,0.8103106529905088,0.7390317734031782,0.8070063425700259,0.41266142694769814,0.3179852596128575,0.7882635455717997
0.6441365903903145,0.6133164469871369,-0.428090665498685,-0.4135395742801218,0.6063700437381473,0.4761070922703411,-0.4843783926344094,0.07910007881060746,1.4331646343165796,-1.341334312655651,0.3523009186329525,2.7349517957814062,0.9825751550277039,-1.0870564440663344,0.03147380221434244,-0.28007358046542613,0.7560749590707686,0.7398980352988083,-0.021446085111272026,-0.20989182108489698,0.7272655699064798,0.3311149877745545,0.1249728265284152,-0.18678053198575564,0.810359720799199,0.7389828013784498,0.8070480507790756,0.4126465843168601,0.31798964364171517,0.7882397569223021
0.6441368160638261,0.6133162013603581,-0.428090689791344,-0.41353946089580945,0.6063701194178416,0.4761071849169163,-0.4843783036322796,0.07910037846182341,1.4331646343165796,-1.341334312655651,0.3523010984018654,2.7349517957814062,0.9825751550277039,-1.0870568036041603,0.03147380221434244,-0.28007358046542613,0.7560749590707686,0.7398980352988083,-0.021446085111272026,-0.20989182108489698,0.7272655699064798,0.3311149877745545,0.1249728265284152,-0.18678053198575564,0.810359720799199,0.7389828013784498,0.8070480507790756,0.4126465843168601,0.31798964364171517,0.7882397569223021
0.6441368160638261,0.6133162013603581,-0.428090689791344,-0.41353946089580945,0.6063701194178416,0.4761071849169163,-0.4843783036322796,0.07910031857521345,1.4331645744299697,-1.341334312655651,0.3523009186329525,2.734951987418558,0.9825751550277039,-1.0870566238352473,0.031424303880849096,-0.27993258082590927,0.7561059985482892,0.7397741254786901,-0.02143240374903703,-0.20980461209745646,0.7271855843185981,0.3311149877745545,0.12495668698254721,-0.18673206277387136,0.8104148644196095,0.7390661998959671,0.8070054888971417,0.412671535149439,0.3177927440587198,0.7882530945983539
